day,date,rank,temp
303,1990-10-30,0,95
303,2008-10-30,0,95
303,1995-10-30,2,94
303,2017-10-30,2,94
303,1988-10-30,4,92
303,1986-10-30,5,91
303,2021-10-30,5,91
303,1985-10-30,7,90
303,2001-10-30,7,90
303,2014-10-30,9,89
303,2018-10-30,9,89
303,1983-10-30,11,88
303,1977-10-30,12,87
303,2012-10-30,12,87
303,1999-10-30,14,84
303,2003-10-30,14,84
303,2010-10-30,14,84
303,2011-10-30,14,84
303,2020-10-30,14,84
303,1978-10-30,19,83
303,1984-10-30,19,83
303,2006-10-30,19,83
303,2007-10-30,19,83
303,1993-10-30,23,81
303,2015-10-30,23,81
303,1980-10-30,25,80
303,1992-10-30,25,80
303,2002-10-30,25,80
303,1982-10-30,28,78
303,1996-10-30,29,77
303,2016-10-30,29,77
303,1981-10-30,31,76
303,2019-10-30,32,75
303,1998-10-30,33,73
303,2013-10-30,34,72
303,1989-10-30,35,71
303,1979-10-30,36,70
303,2009-10-30,37,67
304,1990-10-31,0,95
304,1988-10-31,1,93
304,2008-10-31,1,93
304,1986-10-31,3,91
304,2011-10-31,3,91
304,2021-10-31,3,91
304,2014-10-31,6,90
304,1985-10-31,7,89
304,1995-10-31,7,89
304,2001-10-31,7,89
304,2016-10-31,7,89
304,2017-10-31,7,89
304,1999-10-31,12,88
304,2012-10-31,12,88
304,2005-10-31,14,87
304,2020-10-31,14,87
304,1983-10-31,16,86
304,2007-10-31,16,86
304,1978-10-31,18,84
304,2006-10-31,19,83
304,2018-10-31,19,83
304,1980-10-31,21,82
304,2002-10-31,21,82
304,2003-10-31,21,82
304,1977-10-31,24,81
304,1984-10-31,24,81
304,2010-10-31,24,81
304,1982-10-31,27,79
304,1998-10-31,27,79
304,2015-10-31,27,79
304,1992-10-31,30,78
304,1987-10-31,31,77
304,2009-10-31,32,76
304,1989-10-31,33,75
304,1981-10-31,34,72
304,2013-10-31,34,72
304,1979-10-31,36,70
304,1996-10-31,37,68
304,1991-10-31,38,65
304,2019-10-31,39,60
305,2008-11-01,0,95
305,1988-11-01,1,93
305,2014-11-01,1,93
305,2011-11-01,3,90
305,2021-11-01,3,90
305,1990-11-01,5,89
305,1994-11-01,5,89
305,1997-11-01,5,89
305,2001-11-01,5,89
305,2012-11-01,9,88
305,2020-11-01,9,88
305,1999-11-01,11,86
305,2007-11-01,11,86
305,2015-11-01,11,86
305,1978-11-01,14,84
305,2017-11-01,14,84
305,2005-11-01,16,83
305,1985-11-01,17,82
305,1998-11-01,17,82
305,2006-11-01,17,82
305,1977-11-01,20,81
305,1980-11-01,20,81
305,1982-11-01,20,81
305,1993-11-01,20,81
305,1995-11-01,20,81
305,2009-11-01,20,81
305,1983-11-01,26,80
305,1984-11-01,26,80
305,1992-11-01,26,80
305,1986-11-01,29,79
305,2002-11-01,29,79
305,2010-11-01,29,79
305,1987-11-01,32,77
305,1989-11-01,32,77
305,2013-11-01,34,76
305,2018-11-01,34,76
305,1979-11-01,36,75
305,1981-11-01,36,75
305,1991-11-01,38,74
305,1996-11-01,38,74
305,2003-11-01,38,74
305,2004-11-01,38,74
305,2016-11-01,38,74
305,2019-11-01,43,68
306,2008-11-02,0,94
306,2011-11-02,1,92
306,2015-11-02,1,92
306,2020-11-02,1,92
306,1994-11-02,4,89
306,2012-11-02,4,89
306,1988-11-02,6,87
306,1997-11-02,6,87
306,2021-11-02,6,87
306,2007-11-02,9,86
306,1980-11-02,10,85
306,1992-11-02,10,85
306,1999-11-02,10,85
306,2010-11-02,10,85
306,1983-11-02,14,84
306,1991-11-02,14,84
306,2017-11-02,14,84
306,2001-11-02,17,83
306,1978-11-02,18,82
306,2009-11-02,18,82
306,2018-11-02,18,82
306,1984-11-02,21,81
306,1990-11-02,21,81
306,1995-11-02,21,81
306,2005-11-02,21,81
306,2014-11-02,21,81
306,1981-11-02,26,80
306,1998-11-02,26,80
306,2013-11-02,26,80
306,1977-11-02,29,79
306,1996-11-02,29,79
306,1982-11-02,31,78
306,1985-11-02,31,78
306,2006-11-02,33,77
306,2019-11-02,33,77
306,1979-11-02,35,76
306,2002-11-02,35,76
306,2003-11-02,37,74
306,1986-11-02,38,73
306,1989-11-02,39,72
306,1987-11-02,40,70
306,2016-11-02,41,66
306,2004-11-02,42,65
307,2020-11-03,0,94
307,2008-11-03,1,93
307,2015-11-03,2,90
307,1983-11-03,3,89
307,2010-11-03,3,89
307,1988-11-03,5,88
307,2009-11-03,5,88
307,1981-11-03,7,87
307,1997-11-03,7,87
307,1999-11-03,7,87
307,2012-11-03,7,87
307,2021-11-03,7,87
307,2005-11-03,12,86
307,1977-11-03,13,85
307,2018-11-03,13,85
307,1984-11-03,15,84
307,1985-11-03,15,84
307,1993-11-03,15,84
307,2013-11-03,15,84
307,1980-11-03,19,83
307,1995-11-03,20,81
307,2007-11-03,20,81
307,2019-11-03,20,81
307,1998-11-03,23,80
307,2006-11-03,23,80
307,2017-11-03,23,80
307,1978-11-03,26,79
307,1979-11-03,26,79
307,2016-11-03,26,79
307,1996-11-03,29,78
307,1986-11-03,30,77
307,2002-11-03,31,76
307,1989-11-03,32,74
307,2014-11-03,32,74
307,1982-11-03,34,73
307,2011-11-03,35,72
307,1987-11-03,36,70
307,1990-11-03,36,70
307,2004-11-03,36,70
307,2003-11-03,39,68
308,2020-11-04,0,94
308,2010-11-04,1,93
308,1988-11-04,2,91
308,2021-11-04,3,90
308,1980-11-04,4,88
308,2009-11-04,4,88
308,1977-11-04,6,87
308,2016-11-04,6,87
308,1985-11-04,8,86
308,1999-11-04,8,86
308,2018-11-04,8,86
308,1981-11-04,11,85
308,1983-11-04,11,85
308,1993-11-04,11,85
308,2007-11-04,11,85
308,2012-11-04,11,85
308,1984-11-04,16,84
308,2005-11-04,16,84
308,2013-11-04,18,83
308,2019-11-04,18,83
308,1987-11-04,20,82
308,1995-11-04,20,82
308,2006-11-04,20,82
308,2008-11-04,20,82
308,1978-11-04,24,81
308,1991-11-04,25,80
308,1996-11-04,25,80
308,1997-11-04,25,80
308,1986-11-04,28,79
308,1998-11-04,28,79
308,1989-11-04,30,78
308,2017-11-04,31,77
308,2002-11-04,32,76
308,2011-11-04,32,76
308,2015-11-04,32,76
308,1982-11-04,35,75
308,1979-11-04,36,73
308,2014-11-04,36,73
308,1994-11-04,38,72
308,2004-11-04,38,72
308,1992-11-04,40,70
308,2003-11-04,40,70
308,1990-11-04,42,68
309,2020-11-05,0,95
309,1980-11-05,1,94
309,2001-11-05,2,92
309,2021-11-05,3,90
309,2009-11-05,4,89
309,2010-11-05,4,89
309,1988-11-05,6,88
309,2012-11-05,6,88
309,1981-11-05,8,87
309,2016-11-05,8,87
309,1977-11-05,10,86
309,1978-11-05,10,86
309,1991-11-05,10,86
309,1983-11-05,13,85
309,1999-11-05,13,85
309,2007-11-05,13,85
309,1984-11-05,16,83
309,2006-11-05,16,83
309,2018-11-05,16,83
309,2019-11-05,16,83
309,1985-11-05,20,82
309,1986-11-05,20,82
309,1989-11-05,20,82
309,1995-11-05,20,82
309,1997-11-05,20,82
309,1998-11-05,20,82
309,2017-11-05,20,82
309,1996-11-05,27,79
309,1982-11-05,28,77
309,1979-11-05,29,76
309,1987-11-05,29,76
309,2002-11-05,29,76
309,2004-11-05,29,76
309,1990-11-05,33,75
309,2014-11-05,33,75
309,1994-11-05,35,74
309,2008-11-05,35,74
309,2011-11-05,35,74
309,2013-11-05,35,74
309,1992-11-05,39,72
309,2003-11-05,40,70
309,2015-11-05,41,68
310,2020-11-06,0,94
310,1980-11-06,1,92
310,1988-11-06,2,91
310,2009-11-06,2,91
310,1991-11-06,4,90
310,2012-11-06,4,90
310,2021-11-06,4,90
310,2010-11-06,7,89
310,2016-11-06,8,88
310,1985-11-06,9,86
310,2001-11-06,9,86
310,2019-11-06,9,86
310,1981-11-06,12,85
310,1983-11-06,12,85
310,1989-11-06,12,85
310,1999-11-06,12,85
310,2007-11-06,12,85
310,1984-11-06,17,84
310,2018-11-06,17,84
310,1977-11-06,19,83
310,1997-11-06,19,83
310,1986-11-06,21,82
310,1995-11-06,21,82
310,2006-11-06,21,82
310,2014-11-06,21,82
310,1990-11-06,25,80
310,1994-11-06,25,80
310,2017-11-06,25,80
310,1979-11-06,28,78
310,1982-11-06,28,78
310,2002-11-06,28,78
310,1978-11-06,31,77
310,1998-11-06,32,76
310,1987-11-06,33,75
310,1992-11-06,34,74
310,2003-11-06,35,71
310,1996-11-06,36,69
310,2008-11-06,36,69
310,2013-11-06,38,68
310,2015-11-06,38,68
310,2011-11-06,40,67
311,2021-11-07,0,93
311,1991-11-07,1,91
311,2016-11-07,2,90
311,2007-11-07,3,89
311,2012-11-07,3,89
311,1980-11-07,5,88
311,2009-11-07,5,88
311,2010-11-07,5,88
311,2020-11-07,5,88
311,1988-11-07,9,87
311,1997-11-07,9,87
311,1983-11-07,11,86
311,2006-11-07,11,86
311,1981-11-07,13,85
311,1999-11-07,13,85
311,2018-11-07,13,85
311,2019-11-07,13,85
311,1989-11-07,17,83
311,1995-11-07,17,83
311,2005-11-07,17,83
311,2014-11-07,17,83
311,2017-11-07,17,83
311,1978-11-07,22,82
311,1984-11-07,23,81
311,1985-11-07,24,80
311,1986-11-07,24,80
311,1994-11-07,24,80
311,2013-11-07,24,80
311,1992-11-07,28,79
311,2002-11-07,28,79
311,1982-11-07,30,75
311,1993-11-07,30,75
311,1998-11-07,30,75
311,1987-11-07,33,74
311,1996-11-07,33,74
311,1979-11-07,35,71
311,2008-11-07,35,71
311,2015-11-07,35,71
311,2003-11-07,38,70
311,1977-11-07,39,68
311,2011-11-07,39,68
311,1990-11-07,41,66
312,1991-11-08,0,90
312,2021-11-08,0,90
312,2007-11-08,2,89
312,1980-11-08,3,88
312,2012-11-08,3,88
312,1988-11-08,5,87
312,2006-11-08,5,87
312,1983-11-08,7,86
312,1985-11-08,7,86
312,2001-11-08,7,86
312,2016-11-08,7,86
312,2009-11-08,11,85
312,1978-11-08,12,84
312,2014-11-08,12,84
312,1981-11-08,14,82
312,1996-11-08,14,82
312,1997-11-08,14,82
312,2004-11-08,14,82
312,2010-11-08,14,82
312,2018-11-08,14,82
312,1989-11-08,20,81
312,1992-11-08,20,81
312,1999-11-08,20,81
312,2005-11-08,20,81
312,1984-11-08,24,80
312,2013-11-08,24,80
312,2002-11-08,26,79
312,1987-11-08,27,78
312,1993-11-08,28,77
312,2017-11-08,28,77
312,1994-11-08,30,75
312,2015-11-08,30,75
312,1977-11-08,32,74
312,1982-11-08,33,72
312,1998-11-08,33,72
312,2020-11-08,33,72
312,1986-11-08,36,71
312,2003-11-08,36,71
312,2008-11-08,38,70
312,1979-11-08,39,69
312,1990-11-08,40,66
312,2011-11-08,40,66
313,2016-11-09,0,91
313,2006-11-09,1,90
313,1995-11-09,2,88
313,2007-11-09,2,88
313,2014-11-09,2,88
313,2021-11-09,2,88
313,1980-11-09,6,87
313,2019-11-09,6,87
313,1991-11-09,8,86
313,1996-11-09,9,85
313,1978-11-09,10,84
313,1981-11-09,10,84
313,1989-11-09,12,83
313,2005-11-09,12,83
313,2009-11-09,12,83
313,2012-11-09,12,83
313,2001-11-09,16,82
313,1985-11-09,17,81
313,1999-11-09,17,81
313,1987-11-09,19,80
313,1988-11-09,19,80
313,2017-11-09,19,80
313,1984-11-09,22,79
313,1993-11-09,22,79
313,2013-11-09,22,79
313,1990-11-09,25,78
313,1994-11-09,25,78
313,1997-11-09,25,78
313,2015-11-09,25,78
313,2002-11-09,29,76
313,1979-11-09,30,75
313,2003-11-09,30,75
313,1977-11-09,32,73
313,1983-11-09,32,73
313,2010-11-09,34,72
313,2018-11-09,34,72
313,1982-11-09,36,71
313,1986-11-09,36,71
313,2008-11-09,38,70
313,1998-11-09,39,68
313,2004-11-09,39,68
313,2011-11-09,39,68
313,2020-11-09,39,68
314,1995-11-10,0,88
314,2016-11-10,0,88
314,2014-11-10,2,87
314,1978-11-10,3,85
314,1980-11-10,3,85
314,1989-11-10,3,85
314,2002-11-10,3,85
314,2017-11-10,3,85
314,1968-11-10,8,84
314,1981-11-10,8,84
314,1996-11-10,10,83
314,2005-11-10,10,83
314,2006-11-10,10,83
314,2019-11-10,13,82
314,2021-11-10,13,82
314,1990-11-10,15,81
314,1988-11-10,16,80
314,1999-11-10,16,80
314,2009-11-10,16,80
314,2013-11-10,16,80
314,2015-11-10,16,80
314,1987-11-10,21,79
314,1994-11-10,22,78
314,2007-11-10,22,78
314,1983-11-10,24,77
314,1985-11-10,24,77
314,2003-11-10,24,77
314,1979-11-10,27,75
314,2012-11-10,27,75
314,1997-11-10,29,74
314,1984-11-10,30,73
314,2018-11-10,30,73
314,1986-11-10,32,72
314,1982-11-10,33,71
314,2008-11-10,33,71
314,2011-11-10,33,71
314,1977-11-10,36,70
314,2004-11-10,37,69
314,2010-11-10,37,69
314,1993-11-10,39,68
314,1998-11-10,39,68
314,2020-11-10,41,65
315,1989-11-11,0,89
315,1980-11-11,1,87
315,1990-11-11,1,87
315,2014-11-11,1,87
315,2016-11-11,1,87
315,2021-11-11,1,87
315,1983-11-11,6,84
315,1999-11-11,6,84
315,1981-11-11,8,83
315,1991-11-11,9,82
315,1995-11-11,9,82
315,1996-11-11,9,82
315,2009-11-11,9,82
315,2017-11-11,9,82
315,2005-11-11,14,81
315,1988-11-11,15,80
315,2007-11-11,15,80
315,2002-11-11,17,79
315,1968-11-11,18,78
315,1987-11-11,18,78
315,2013-11-11,18,78
315,2006-11-11,21,76
315,1977-11-11,22,75
315,1979-11-11,22,75
315,2018-11-11,22,75
315,2019-11-11,22,75
315,1978-11-11,26,74
315,1984-11-11,26,74
315,1986-11-11,26,74
315,1992-11-11,26,74
315,1997-11-11,26,74
315,2010-11-11,31,73
315,1985-11-11,32,72
315,1993-11-11,32,72
315,2015-11-11,32,72
315,1994-11-11,35,71
315,2004-11-11,35,71
315,2008-11-11,35,71
315,2011-11-11,38,70
315,2020-11-11,39,69
315,2012-11-11,40,64
315,1998-11-11,41,61
315,1982-11-11,42,59
316,1989-11-12,0,88
316,1990-11-12,1,87
316,1999-11-12,1,87
316,2001-11-12,3,86
316,1981-11-12,4,85
316,2013-11-12,4,85
316,2014-11-12,4,85
316,2016-11-12,4,85
316,2021-11-12,4,85
316,2019-11-12,9,84
316,1991-11-12,10,83
316,1980-11-12,11,82
316,1996-11-12,11,82
316,2017-11-12,11,82
316,1983-11-12,14,81
316,1988-11-12,14,81
316,2008-11-12,14,81
316,1968-11-12,17,79
316,1977-11-12,17,79
316,2003-11-12,17,79
316,1987-11-12,20,78
316,2007-11-12,20,78
316,2009-11-12,20,78
316,1986-11-12,23,76
316,1979-11-12,24,75
316,1984-11-12,24,75
316,1985-11-12,26,74
316,1997-11-12,26,74
316,2002-11-12,26,74
316,1992-11-12,29,73
316,2004-11-12,29,73
316,1998-11-12,31,70
316,2006-11-12,31,70
316,2010-11-12,31,70
316,2020-11-12,31,70
316,1993-11-12,35,69
316,2015-11-12,36,68
316,2018-11-12,36,68
316,1978-11-12,38,67
316,1994-11-12,38,67
316,2011-11-12,38,67
316,1982-11-12,41,65
316,2012-11-12,42,64
317,1999-11-13,0,89
317,1989-11-13,1,87
317,2021-11-13,1,87
317,1995-11-13,3,86
317,1983-11-13,4,85
317,2013-11-13,4,85
317,1986-11-13,6,84
317,1990-11-13,6,84
317,1991-11-13,6,84
317,2001-11-13,6,84
317,2016-11-13,6,84
317,1981-11-13,11,83
317,1988-11-13,11,83
317,2019-11-13,11,83
317,1977-11-13,14,82
317,1980-11-13,15,81
317,2009-11-13,15,81
317,2014-11-13,15,81
317,1979-11-13,18,78
317,1996-11-13,18,78
317,2007-11-13,18,78
317,2008-11-13,18,78
317,1992-11-13,22,77
317,2002-11-13,23,76
317,1987-11-13,24,75
317,1998-11-13,24,75
317,2017-11-13,24,75
317,1984-11-13,27,74
317,2020-11-13,27,74
317,2006-11-13,29,72
317,1997-11-13,30,71
317,2010-11-13,30,71
317,2015-11-13,30,71
317,1993-11-13,33,69
317,2011-11-13,33,69
317,2012-11-13,35,68
317,2018-11-13,35,68
317,1982-11-13,37,67
317,1978-11-13,38,64
317,2003-11-13,39,61
317,1985-11-13,40,56
318,1995-11-14,0,88
318,2021-11-14,1,87
318,1999-11-14,2,86
318,2016-11-14,2,86
318,1990-11-14,4,85
318,2013-11-14,4,85
318,2008-11-14,6,84
318,1981-11-14,7,83
318,1989-11-14,8,82
318,2014-11-14,9,81
318,2019-11-14,9,81
318,1986-11-14,11,80
318,1992-11-14,11,80
318,2005-11-14,11,80
318,2017-11-14,11,80
318,1996-11-14,15,79
318,1977-11-14,16,78
318,1979-11-14,16,78
318,2002-11-14,16,78
318,2007-11-14,16,78
318,2020-11-14,20,77
318,1983-11-14,21,76
318,1987-11-14,21,76
318,1988-11-14,21,76
318,1998-11-14,21,76
318,1984-11-14,25,75
318,2001-11-14,25,75
318,2012-11-14,25,75
318,2006-11-14,28,74
318,2009-11-14,28,74
318,2011-11-14,28,74
318,2015-11-14,28,74
318,1980-11-14,32,73
318,2010-11-14,32,73
318,1997-11-14,34,71
318,2018-11-14,35,70
318,1982-11-14,36,68
318,2003-11-14,36,68
318,1978-11-14,38,66
318,1994-11-14,39,65
318,1985-11-14,40,59
319,1995-11-15,0,88
319,2021-11-15,1,86
319,1990-11-15,2,85
319,1999-11-15,2,85
319,2016-11-15,4,84
319,1977-11-15,5,83
319,1981-11-15,5,83
319,1989-11-15,7,82
319,2017-11-15,7,82
319,2005-11-15,9,81
319,2008-11-15,9,81
319,2013-11-15,9,81
319,1986-11-15,12,80
319,2007-11-15,12,80
319,2019-11-15,12,80
319,2006-11-15,15,79
319,2020-11-15,15,79
319,1992-11-15,17,77
319,1998-11-15,17,77
319,2001-11-15,17,77
319,1983-11-15,20,76
319,2004-11-15,20,76
319,2014-11-15,20,76
319,1996-11-15,23,75
319,2012-11-15,23,75
319,2015-11-15,23,75
319,1979-11-15,26,74
319,1984-11-15,26,74
319,2011-11-15,26,74
319,1987-11-15,29,73
319,2009-11-15,29,73
319,2010-11-15,31,72
319,2018-11-15,31,72
319,2003-11-15,33,71
319,1968-11-15,34,70
319,1988-11-15,34,70
319,1997-11-15,34,70
319,1982-11-15,37,69
319,1980-11-15,38,68
319,1993-11-15,38,68
319,1994-11-15,40,66
319,1985-11-15,41,59
319,1978-11-15,42,57
320,1995-11-16,0,88
320,1999-11-16,1,85
320,2021-11-16,1,85
320,2016-11-16,3,84
320,2013-11-16,4,83
320,1981-11-16,5,82
320,1990-11-16,5,82
320,2007-11-16,5,82
320,2019-11-16,5,82
320,2010-11-16,9,81
320,2014-11-16,9,81
320,1977-11-16,11,80
320,1979-11-16,11,80
320,1986-11-16,11,80
320,1992-11-16,11,80
320,2001-11-16,11,80
320,2002-11-16,11,80
320,2020-11-16,11,80
320,2006-11-16,18,79
320,2008-11-16,18,79
320,1983-11-16,20,78
320,1998-11-16,21,77
320,2011-11-16,21,77
320,1989-11-16,23,76
320,2017-11-16,23,76
320,2018-11-16,23,76
320,1984-11-16,26,75
320,2004-11-16,27,73
320,1997-11-16,28,71
320,2003-11-16,28,71
320,1988-11-16,30,70
320,2005-11-16,30,70
320,1982-11-16,32,69
320,1987-11-16,32,69
320,1994-11-16,32,69
320,1996-11-16,32,69
320,1993-11-16,36,68
320,2012-11-16,36,68
320,1991-11-16,38,67
320,2015-11-16,38,67
320,1968-11-16,40,65
320,1980-11-16,40,65
320,1985-11-16,42,63
320,1978-11-16,43,62
320,2009-11-16,43,62
321,1995-11-17,0,87
321,2016-11-17,1,85
321,2020-11-17,1,85
321,1977-11-17,3,84
321,2008-11-17,3,84
321,1981-11-17,5,83
321,1999-11-17,5,83
321,2007-11-17,5,83
321,2010-11-17,8,82
321,2019-11-17,8,82
321,2021-11-17,8,82
321,1998-11-17,11,81
321,1990-11-17,12,80
321,1992-11-17,12,80
321,2017-11-17,12,80
321,1989-11-17,15,79
321,2012-11-17,15,79
321,1979-11-17,17,77
321,1983-11-17,17,77
321,1986-11-17,17,77
321,2011-11-17,17,77
321,2006-11-17,21,76
321,2018-11-17,21,76
321,1984-11-17,23,75
321,1996-11-17,24,74
321,2002-11-17,24,74
321,2004-11-17,24,74
321,2005-11-17,24,74
321,1988-11-17,28,73
321,2013-11-17,28,73
321,1991-11-17,30,72
321,1993-11-17,31,71
321,1997-11-17,31,71
321,1982-11-17,33,70
321,2009-11-17,34,69
321,1994-11-17,35,67
321,1968-11-17,36,66
321,1978-11-17,36,66
321,1987-11-17,36,66
321,2015-11-17,36,66
321,1980-11-17,40,65
321,1985-11-17,40,65
321,2014-11-17,40,65
321,2003-11-17,43,64
322,2008-11-18,0,84
322,1990-11-18,1,83
322,2007-11-18,2,82
322,2020-11-18,2,82
322,2021-11-18,2,82
322,2012-11-18,5,81
322,2019-11-18,5,81
322,1989-11-18,7,80
322,1977-11-18,8,79
322,1981-11-18,8,79
322,1979-11-18,10,78
322,1996-11-18,10,78
322,2006-11-18,10,78
322,2017-11-18,10,78
322,1999-11-18,14,76
322,2010-11-18,14,76
322,2011-11-18,14,76
322,1983-11-18,17,75
322,1984-11-18,17,75
322,1986-11-18,17,75
322,1992-11-18,17,75
322,1998-11-18,17,75
322,2018-11-18,17,75
322,2013-11-18,23,74
322,1993-11-18,24,73
322,2002-11-18,24,73
322,2009-11-18,24,73
322,1991-11-18,27,71
322,1987-11-18,28,70
322,1997-11-18,28,70
322,2003-11-18,30,68
322,2014-11-18,30,68
322,2016-11-18,30,68
322,1978-11-18,33,67
322,1985-11-18,33,67
322,1988-11-18,35,66
322,2015-11-18,35,66
322,1980-11-18,37,65
322,1982-11-18,38,63
323,2020-11-19,0,88
323,1995-11-19,1,87
323,2008-11-19,2,85
323,1990-11-19,3,82
323,2007-11-19,3,82
323,2019-11-19,3,82
323,2001-11-19,6,81
323,2006-11-19,6,81
323,1977-11-19,8,80
323,2010-11-19,8,80
323,2012-11-19,8,80
323,1989-11-19,11,79
323,1996-11-19,11,79
323,2021-11-19,11,79
323,2011-11-19,14,78
323,1999-11-19,15,77
323,2013-11-19,15,77
323,2018-11-19,15,77
323,1984-11-19,18,76
323,1981-11-19,19,75
323,1997-11-19,19,75
323,2002-11-19,19,75
323,2004-11-19,19,75
323,2009-11-19,19,75
323,1968-11-19,24,74
323,1978-11-19,25,73
323,1979-11-19,25,73
323,1992-11-19,25,73
323,1998-11-19,25,73
323,2003-11-19,25,73
323,2014-11-19,25,73
323,2015-11-19,31,72
323,1987-11-19,32,71
323,2017-11-19,32,71
323,1982-11-19,34,70
323,1983-11-19,34,70
323,1986-11-19,34,70
323,2016-11-19,34,70
323,1980-11-19,38,69
323,1985-11-19,39,64
323,1988-11-19,39,64
323,1994-11-19,41,56
324,1996-11-20,0,84
324,1995-11-20,1,83
324,2020-11-20,1,83
324,1989-11-20,3,82
324,2008-11-20,3,82
324,2006-11-20,5,81
324,2007-11-20,5,81
324,2019-11-20,5,81
324,1999-11-20,8,80
324,2001-11-20,8,80
324,2021-11-20,10,79
324,1990-11-20,11,78
324,2002-11-20,11,78
324,2003-11-20,13,77
324,2010-11-20,13,77
324,2015-11-20,13,77
324,1997-11-20,16,76
324,2009-11-20,16,76
324,2012-11-20,16,76
324,1977-11-20,19,75
324,1983-11-20,19,75
324,1987-11-20,19,75
324,2013-11-20,19,75
324,1981-11-20,23,74
324,1982-11-20,23,74
324,2017-11-20,23,74
324,2018-11-20,23,74
324,1978-11-20,27,73
324,1986-11-20,27,73
324,1998-11-20,27,73
324,2011-11-20,27,73
324,2014-11-20,31,72
324,1984-11-20,32,71
324,1991-11-20,32,71
324,2016-11-20,32,71
324,1980-11-20,35,70
324,1993-11-20,36,68
324,1988-11-20,37,67
324,1979-11-20,38,63
324,1994-11-20,39,59
324,1985-11-20,40,56
325,2007-11-21,0,85
325,1995-11-21,1,83
325,1996-11-21,1,83
325,2002-11-21,3,82
325,2006-11-21,4,81
325,2019-11-21,4,81
325,1989-11-21,6,80
325,2015-11-21,6,80
325,2005-11-21,8,79
325,2008-11-21,8,79
325,2012-11-21,8,79
325,2021-11-21,8,79
325,2001-11-21,12,78
325,2003-11-21,12,78
325,2020-11-21,12,78
325,1986-11-21,15,77
325,2009-11-21,16,76
325,2016-11-21,16,76
325,1987-11-21,18,75
325,1999-11-21,18,75
325,2013-11-21,18,75
325,1997-11-21,21,74
325,1978-11-21,22,73
325,1988-11-21,22,73
325,2011-11-21,22,73
325,2018-11-21,22,73
325,1981-11-21,26,72
325,1998-11-21,26,72
325,1980-11-21,28,71
325,1984-11-21,28,71
325,1991-11-21,28,71
325,2014-11-21,28,71
325,2017-11-21,28,71
325,1982-11-21,33,70
325,1990-11-21,33,70
325,2010-11-21,33,70
325,1983-11-21,36,64
325,1992-11-21,36,64
325,1977-11-21,38,62
325,1994-11-21,38,62
325,1979-11-21,40,61
325,1985-11-21,41,59
326,2002-11-22,0,84
326,2006-11-22,0,84
326,1995-11-22,2,83
326,2017-11-22,3,82
326,2012-11-22,4,81
326,1989-11-22,5,80
326,2020-11-22,5,80
326,1986-11-22,7,78
326,2007-11-22,7,78
326,1998-11-22,9,77
326,2021-11-22,9,77
326,1984-11-22,11,76
326,1996-11-22,11,76
326,2005-11-22,11,76
326,2008-11-22,11,76
326,2004-11-22,15,75
326,2013-11-22,15,75
326,2018-11-22,15,75
326,2015-11-22,18,74
326,1980-11-22,19,73
326,1988-11-22,19,73
326,1997-11-22,19,73
326,2014-11-22,19,73
326,2016-11-22,19,73
326,1978-11-22,24,72
326,1981-11-22,24,72
326,1987-11-22,24,72
326,2011-11-22,24,72
326,1968-11-22,28,71
326,2009-11-22,28,71
326,1990-11-22,30,70
326,1993-11-22,30,70
326,1992-11-22,32,69
326,1977-11-22,33,68
326,2019-11-22,33,68
326,2010-11-22,35,67
326,1985-11-22,36,66
326,1994-11-22,37,65
326,1999-11-22,38,63
326,1982-11-22,39,62
326,1979-11-22,40,61
326,1983-11-22,40,61
327,2017-11-23,0,88
327,2002-11-23,1,84
327,1995-11-23,2,83
327,1968-11-23,3,81
327,1998-11-23,3,81
327,2012-11-23,5,80
327,1989-11-23,6,79
327,1993-11-23,6,79
327,1988-11-23,8,78
327,2003-11-23,8,78
327,2006-11-23,8,78
327,2008-11-23,8,78
327,2021-11-23,8,78
327,2020-11-23,13,76
327,1980-11-23,14,75
327,2014-11-23,14,75
327,2015-11-23,14,75
327,1985-11-23,17,73
327,1996-11-23,17,73
327,1997-11-23,17,73
327,2011-11-23,17,73
327,2018-11-23,17,73
327,1981-11-23,22,72
327,1987-11-23,22,72
327,1990-11-23,22,72
327,2005-11-23,22,72
327,2016-11-23,22,72
327,2009-11-23,27,71
327,1986-11-23,28,70
327,1978-11-23,29,68
327,1994-11-23,30,67
327,1977-11-23,31,66
327,1999-11-23,32,65
327,2019-11-23,32,65
327,2007-11-23,34,64
327,1983-11-23,35,63
327,2010-11-23,35,63
327,1979-11-23,37,62
327,1984-11-23,38,61
327,1982-11-23,39,60
327,2004-11-23,40,57
327,2013-11-23,40,57
328,2017-11-24,0,85
328,1995-11-24,1,83
328,2002-11-24,2,82
328,1998-11-24,3,81
328,2012-11-24,3,81
328,2020-11-24,3,81
328,1990-11-24,6,78
328,2008-11-24,6,78
328,1968-11-24,8,77
328,2006-11-24,8,77
328,1989-11-24,10,76
328,1981-11-24,11,75
328,2018-11-24,11,75
328,1977-11-24,13,74
328,1980-11-24,13,74
328,2011-11-24,13,74
328,2015-11-24,13,74
328,2016-11-24,13,74
328,1985-11-24,18,73
328,1997-11-24,18,73
328,2021-11-24,18,73
328,1996-11-24,21,72
328,1991-11-24,22,69
328,2007-11-24,22,69
328,2009-11-24,22,69
328,2014-11-24,22,69
328,1987-11-24,26,68
328,1994-11-24,26,68
