day,date,rank,temp
317,2002-11-13,24,53
317,2020-11-13,24,53
317,2015-11-13,27,52
317,2018-11-13,27,52
317,2006-11-13,29,51
317,2012-11-13,29,51
317,1993-11-13,31,48
317,1968-11-13,32,46
317,1987-11-13,32,46
317,1997-11-13,32,46
317,2004-11-13,32,46
317,2014-11-13,36,45
317,2001-11-13,37,43
317,2003-11-13,38,42
317,2009-11-13,39,41
317,2010-11-13,40,39
317,2000-11-13,41,36
317,1985-11-13,42,30
317,1994-11-13,42,30
318,1999-11-14,0,72
318,2016-11-14,1,70
318,1990-11-14,2,67
318,2021-11-14,3,66
318,2019-11-14,4,64
318,1963-11-14,5,63
318,1995-11-14,5,63
318,1998-11-14,7,62
318,1992-11-14,8,61
318,1981-11-14,9,60
318,2013-11-14,9,60
318,1988-11-14,11,59
318,2012-11-14,11,59
318,2017-11-14,13,58
318,2005-11-14,14,57
318,2018-11-14,14,57
318,1967-11-14,16,56
318,1969-11-14,16,56
318,2011-11-14,16,56
318,2015-11-14,16,56
318,1979-11-14,20,54
318,2008-11-14,20,54
318,1989-11-14,22,53
318,2007-11-14,22,53
318,2014-11-14,22,53
318,1986-11-14,25,52
318,1996-11-14,26,50
318,2002-11-14,26,50
318,2006-11-14,28,49
318,2003-11-14,29,48
318,1982-11-14,30,46
318,1984-11-14,30,46
318,2001-11-14,30,46
318,1983-11-14,33,45
318,2004-11-14,34,44
318,2010-11-14,35,43
318,2020-11-14,36,41
318,1994-11-14,37,39
318,1991-11-14,38,38
318,1997-11-14,38,38
318,1968-11-14,40,37
318,2000-11-14,41,34
318,2009-11-14,42,33
318,1985-11-14,43,28
319,2016-11-15,0,70
319,1999-11-15,1,69
319,1967-11-15,2,68
319,1995-11-15,2,68
319,1981-11-15,4,67
319,1992-11-15,5,64
319,2007-11-15,5,64
319,2019-11-15,7,62
319,2017-11-15,8,61
319,2008-11-15,9,60
319,2012-11-15,9,60
319,2020-11-15,9,60
319,2021-11-15,9,60
319,1979-11-15,13,58
319,1990-11-15,13,58
319,1969-11-15,15,57
319,1998-11-15,15,57
319,2001-11-15,15,57
319,2018-11-15,15,57
319,1986-11-15,19,55
319,1983-11-15,20,54
319,1982-11-15,21,52
319,2002-11-15,21,52
319,2010-11-15,21,52
319,2015-11-15,21,52
319,1963-11-15,25,51
319,1984-11-15,25,51
319,2006-11-15,27,50
319,2014-11-15,28,46
319,2003-11-15,29,45
319,2011-11-15,29,45
319,1989-11-15,31,44
319,1997-11-15,31,44
319,2005-11-15,31,44
319,1994-11-15,34,41
319,2009-11-15,34,41
319,2013-11-15,34,41
319,1996-11-15,37,40
319,1991-11-15,38,38
319,1968-11-15,39,35
319,1985-11-15,39,35
319,1987-11-15,39,35
319,1993-11-15,42,34
319,1988-11-15,43,33
319,2004-11-15,44,32
319,2000-11-15,45,31
320,2008-11-16,0,68
320,1995-11-16,1,65
320,2007-11-16,1,65
320,2020-11-16,1,65
320,1999-11-16,4,63
320,1967-11-16,5,62
320,1981-11-16,5,62
320,2017-11-16,5,62
320,1979-11-16,8,61
320,2006-11-16,8,61
320,2001-11-16,10,60
320,2018-11-16,11,59
320,2019-11-16,11,59
320,1986-11-16,13,58
320,1990-11-16,13,58
320,2009-11-16,13,58
320,2021-11-16,13,58
320,1984-11-16,17,57
320,2005-11-16,18,56
320,1982-11-16,19,55
320,1983-11-16,19,55
320,2002-11-16,21,54
320,2004-11-16,21,54
320,2010-11-16,21,54
320,1989-11-16,24,53
320,1993-11-16,24,53
320,1969-11-16,26,52
320,1992-11-16,27,51
320,2011-11-16,27,51
320,2013-11-16,27,51
320,2016-11-16,27,51
320,1998-11-16,31,50
320,2012-11-16,31,50
320,1991-11-16,33,46
320,1997-11-16,34,44
320,2003-11-16,35,43
320,1985-11-16,36,40
320,1968-11-16,37,39
320,1996-11-16,37,39
320,1987-11-16,39,36
320,1994-11-16,39,36
320,1963-11-16,41,35
320,1988-11-16,42,33
320,2014-11-16,42,33
320,2000-11-16,44,29
320,2015-11-16,44,29
321,2008-11-17,0,69
321,1995-11-17,1,68
321,2007-11-17,2,64
321,2009-11-17,2,64
321,2020-11-17,2,64
321,1967-11-17,5,62
321,1979-11-17,6,61
321,1990-11-17,6,61
321,2019-11-17,6,61
321,1986-11-17,9,60
321,2011-11-17,9,60
321,1992-11-17,11,58
321,2001-11-17,11,58
321,2013-11-17,11,58
321,2004-11-17,14,56
321,2005-11-17,15,55
321,2006-11-17,16,54
321,2018-11-17,16,54
321,2012-11-17,18,53
321,1984-11-17,19,52
321,1993-11-17,19,52
321,2010-11-17,19,52
321,1983-11-17,22,50
321,1998-11-17,22,50
321,2002-11-17,22,50
321,1982-11-17,25,49
321,1999-11-17,25,49
321,2003-11-17,27,48
321,2014-11-17,28,47
321,2017-11-17,28,47
321,1987-11-17,30,46
321,1989-11-17,30,46
321,2021-11-17,30,46
321,1968-11-17,33,45
321,1991-11-17,33,45
321,1997-11-17,33,45
321,1969-11-17,36,44
321,2015-11-17,37,40
321,1963-11-17,38,39
321,1985-11-17,38,39
321,1996-11-17,40,38
321,2016-11-17,41,37
321,1994-11-17,42,35
321,1988-11-17,43,33
321,2000-11-17,44,30
322,2007-11-18,0,69
322,2008-11-18,0,69
322,1995-11-18,2,68
322,2019-11-18,3,67
322,2013-11-18,4,61
322,1967-11-18,5,60
322,1996-11-18,5,60
322,2005-11-18,5,60
322,2011-11-18,8,59
322,1986-11-18,9,58
322,2003-11-18,10,57
322,2006-11-18,10,57
322,2010-11-18,12,56
322,1989-11-18,13,55
322,2004-11-18,13,55
322,2009-11-18,13,55
322,2014-11-18,13,55
322,1990-11-18,17,54
322,2012-11-18,17,54
322,2020-11-18,19,53
322,2021-11-18,20,52
322,2015-11-18,21,51
322,1968-11-18,22,50
322,1993-11-18,22,50
322,2018-11-18,24,49
322,1979-11-18,25,48
322,1987-11-18,25,48
322,2002-11-18,25,48
322,2016-11-18,25,48
322,1982-11-18,29,47
322,2001-11-18,29,47
322,1997-11-18,31,46
322,1999-11-18,31,46
322,1963-11-18,33,43
322,1998-11-18,33,43
322,2017-11-18,33,43
322,2000-11-18,36,41
322,1991-11-18,37,38
322,1969-11-18,38,31
322,1985-11-18,38,31
322,1988-11-18,40,30
322,1994-11-18,41,20
323,2007-11-19,0,68
323,1967-11-19,1,65
323,2008-11-19,1,65
323,1989-11-19,3,63
323,1995-11-19,3,63
323,2005-11-19,5,59
323,2006-11-19,5,59
323,2016-11-19,5,59
323,1996-11-19,8,58
323,2003-11-19,8,58
323,2015-11-19,10,57
323,1999-11-19,11,56
323,2001-11-19,11,56
323,2012-11-19,11,56
323,1986-11-19,14,55
323,2002-11-19,14,55
323,2010-11-19,14,55
323,2019-11-19,14,55
323,2021-11-19,14,55
323,1987-11-19,19,53
323,2009-11-19,19,53
323,2013-11-19,19,53
323,2014-11-19,19,53
323,1981-11-19,23,52
323,1997-11-19,23,52
323,2018-11-19,23,52
323,1968-11-19,26,51
323,2017-11-19,26,51
323,1990-11-19,28,50
323,2020-11-19,28,50
323,2000-11-19,30,48
323,1984-11-19,31,45
323,1982-11-19,32,43
323,1998-11-19,33,42
323,2011-11-19,33,42
323,1963-11-19,35,41
323,1993-11-19,35,41
323,2004-11-19,35,41
323,1979-11-19,38,40
323,1991-11-19,38,40
323,1992-11-19,38,40
323,1988-11-19,41,39
323,1983-11-19,42,37
323,1969-11-19,43,33
323,1994-11-19,44,31
323,1985-11-19,45,26
324,1989-11-20,0,69
324,2008-11-20,1,65
324,1986-11-20,2,64
324,1995-11-20,2,64
324,2016-11-20,4,62
324,1996-11-20,5,61
324,2017-11-20,6,60
324,2003-11-20,7,59
324,2005-11-20,7,59
324,2012-11-20,7,59
324,1981-11-20,10,57
324,2002-11-20,10,57
324,2006-11-20,10,57
324,2001-11-20,13,56
324,2009-11-20,14,55
324,1987-11-20,15,54
324,2014-11-20,15,54
324,2018-11-20,17,53
324,1967-11-20,18,52
324,1998-11-20,19,51
324,1999-11-20,19,51
324,1993-11-20,21,50
324,2015-11-20,22,49
324,1984-11-20,23,48
324,2000-11-20,23,48
324,2011-11-20,25,47
324,2013-11-20,25,47
324,2021-11-20,25,47
324,2020-11-20,28,46
324,1969-11-20,29,45
324,1988-11-20,30,44
324,1997-11-20,30,44
324,2010-11-20,30,44
324,2007-11-20,33,43
324,1968-11-20,34,42
324,1991-11-20,34,42
324,2019-11-20,34,42
324,1990-11-20,37,41
324,1963-11-20,38,38
324,1982-11-20,38,38
324,1983-11-20,40,36
324,1985-11-20,41,35
324,1994-11-20,41,35
324,1979-11-20,43,31
324,2004-11-20,44,29
324,1992-11-20,45,25
325,2002-11-21,0,66
325,2017-11-21,1,63
325,1998-11-21,2,61
325,1995-11-21,3,60
325,1986-11-21,4,59
325,1989-11-21,4,59
325,2005-11-21,4,59
325,2012-11-21,4,59
325,2006-11-21,8,57
325,1967-11-21,9,56
325,2001-11-21,10,54
325,1996-11-21,11,53
325,2014-11-21,11,53
325,1969-11-21,13,52
325,2008-11-21,13,52
325,2018-11-21,15,51
325,2015-11-21,16,49
325,2021-11-21,16,49
325,2011-11-21,18,48
325,1984-11-21,19,47
325,1987-11-21,19,47
325,2020-11-21,19,47
325,2000-11-21,22,46
325,1993-11-21,23,45
325,1997-11-21,24,44
325,1982-11-21,25,43
325,2009-11-21,25,43
325,1988-11-21,27,42
325,1991-11-21,27,42
325,2016-11-21,27,42
325,1990-11-21,30,40
325,2003-11-21,30,40
325,2004-11-21,32,38
325,2007-11-21,32,38
325,1968-11-21,34,36
325,1999-11-21,35,35
325,2013-11-21,35,35
325,2019-11-21,37,34
325,1985-11-21,38,33
325,2010-11-21,38,33
325,1963-11-21,40,32
325,1979-11-21,40,32
325,1994-11-21,42,30
325,1983-11-21,43,27
325,1992-11-21,43,27
326,2017-11-22,0,69
326,2002-11-22,1,61
326,1981-11-22,2,60
326,1989-11-22,2,60
326,2005-11-22,4,59
326,2008-11-22,4,59
326,2021-11-22,6,58
326,1995-11-22,7,56
326,2009-11-22,7,56
326,2014-11-22,7,56
326,1984-11-22,10,54
326,1996-11-22,10,54
326,2011-11-22,10,54
326,2015-11-22,10,54
326,1998-11-22,14,53
326,1993-11-22,15,52
326,2006-11-22,15,52
326,2012-11-22,15,52
326,1968-11-22,18,51
326,1969-11-22,18,51
326,1990-11-22,18,51
326,2001-11-22,21,50
326,2020-11-22,21,50
326,1982-11-22,23,48
326,1997-11-22,23,48
326,2004-11-22,25,46
326,2000-11-22,26,45
326,2016-11-22,26,45
326,2018-11-22,26,45
326,1987-11-22,29,41
326,1967-11-22,30,40
326,2019-11-22,30,40
326,1985-11-22,32,39
326,1986-11-22,33,38
326,1988-11-22,33,38
326,2007-11-22,33,38
326,2013-11-22,33,38
326,1963-11-22,37,37
326,1979-11-22,38,36
326,2010-11-22,38,36
326,1991-11-22,40,34
326,1983-11-22,41,30
326,1994-11-22,42,29
326,1999-11-22,42,29
326,2003-11-22,44,25
326,1992-11-22,45,24
327,2017-11-23,0,70
327,1995-11-23,1,61
327,1981-11-23,2,60
327,2005-11-23,3,59
327,2011-11-23,4,58
327,1998-11-23,5,57
327,2012-11-23,5,57
327,1990-11-23,7,56
327,1968-11-23,8,55
327,1997-11-23,8,55
327,1984-11-23,10,54
327,2008-11-23,10,54
327,2021-11-23,10,54
327,1989-11-23,13,52
327,2002-11-23,13,52
327,1996-11-23,15,51
327,2018-11-23,15,51
327,1993-11-23,17,47
327,2015-11-23,17,47
327,1982-11-23,19,46
327,1963-11-23,20,45
327,1967-11-23,20,45
327,1969-11-23,20,45
327,2000-11-23,20,45
327,1986-11-23,24,44
327,1991-11-23,24,44
327,2006-11-23,24,44
327,2016-11-23,27,43
327,2019-11-23,27,43
327,1979-11-23,29,42
327,2013-11-23,29,42
327,1988-11-23,31,41
327,2004-11-23,31,41
327,2010-11-23,31,41
327,1987-11-23,34,40
327,2007-11-23,34,40
327,2009-11-23,34,40
327,2020-11-23,34,40
327,2001-11-23,38,39
327,2014-11-23,38,39
327,1999-11-23,40,37
327,2003-11-23,41,36
327,1983-11-23,42,35
327,1994-11-23,42,35
327,1985-11-23,44,34
327,1992-11-23,45,32
328,1995-11-24,0,65
328,2012-11-24,1,64
328,2017-11-24,2,63
328,1990-11-24,3,62
328,1986-11-24,4,59
328,2005-11-24,4,59
328,1981-11-24,6,58
328,2008-11-24,6,58
328,1997-11-24,8,55
328,2011-11-24,8,55
328,2002-11-24,10,53
328,1996-11-24,11,52
328,2015-11-24,11,52
328,1969-11-24,13,51
328,2003-11-24,14,50
328,1998-11-24,15,49
328,2007-11-24,16,48
328,2018-11-24,16,48
328,1968-11-24,18,47
328,1987-11-24,19,46
328,2004-11-24,19,46
328,2006-11-24,19,46
328,2009-11-24,19,46
328,1991-11-24,23,45
328,2000-11-24,24,44
328,2014-11-24,24,44
328,2019-11-24,24,44
328,2001-11-24,27,43
328,2013-11-24,27,43
328,2016-11-24,27,43
328,2020-11-24,27,43
328,1982-11-24,31,42
328,1999-11-24,31,42
328,1984-11-24,33,41
328,1979-11-24,34,40
328,1963-11-24,35,39
328,1994-11-24,35,39
328,2021-11-24,35,39
328,1983-11-24,38,38
328,1985-11-24,39,36
328,1992-11-24,40,29
328,1993-11-24,41,26
328,2010-11-24,42,18
329,1995-11-25,0,69
329,1990-11-25,1,62
329,2005-11-25,1,62
329,2017-11-25,1,62
329,1986-11-25,4,60
329,1998-11-25,4,60
329,2008-11-25,6,58
329,2014-11-25,7,56
329,2004-11-25,8,55
329,1969-11-25,9,54
329,1999-11-25,9,54
329,2012-11-25,9,54
329,2011-11-25,12,52
329,1991-11-25,13,51
329,2009-11-25,13,51
329,1997-11-25,15,50
329,2007-11-25,15,50
329,2016-11-25,17,49
329,1968-11-25,18,48
329,1979-11-25,18,48
329,2013-11-25,18,48
329,2020-11-25,18,48
329,2021-11-25,18,48
329,1982-11-25,23,47
329,2006-11-25,23,47
329,1996-11-25,25,46
329,1985-11-25,26,43
329,2000-11-25,26,43
329,2019-11-25,26,43
329,2003-11-25,29,42
329,1963-11-25,30,41
329,1981-11-25,30,41
329,2002-11-25,30,41
329,1989-11-25,33,40
329,2018-11-25,34,39
329,1994-11-25,35,37
329,2001-11-25,36,35
329,1983-11-25,37,33
329,1987-11-25,37,33
329,1984-11-25,39,31
329,2015-11-25,39,31
329,1993-11-25,41,30
329,1992-11-25,42,28
329,1988-11-25,43,27
329,2010-11-25,44,25
330,2017-11-26,0,65
330,2014-11-26,1,64
330,1998-11-26,2,62
330,1995-11-26,3,61
330,1999-11-26,3,61
330,2009-11-26,3,61
330,2012-11-26,6,56
330,2021-11-26,6,56
330,1991-11-26,8,54
330,2011-11-26,9,53
330,1986-11-26,10,52
330,1997-11-26,10,52
330,2016-11-26,12,51
330,1969-11-26,13,50
330,1979-11-26,13,50
330,2007-11-26,13,50
330,2013-11-26,13,50
330,1990-11-26,17,48
330,2006-11-26,17,48
330,2008-11-26,17,48
330,2000-11-26,20,47
330,2002-11-26,21,45
330,2004-11-26,22,44
330,2018-11-26,23,43
330,1987-11-26,24,42
330,1989-11-26,24,42
330,1981-11-26,26,40
330,1993-11-26,26,40
330,2003-11-26,26,40
330,1963-11-26,29,39
330,1996-11-26,30,38
330,2010-11-26,31,36
330,2020-11-26,32,35
330,1994-11-26,33,34
330,2005-11-26,33,34
330,1988-11-26,35,32
330,1992-11-26,35,32
330,1968-11-26,37,31
330,1984-11-26,38,30
330,2015-11-26,38,30
330,2019-11-26,38,30
330,2001-11-26,41,29
330,1983-11-26,42,26
331,1999-11-27,0,60
331,2012-11-27,1,58
331,2021-11-27,1,58
331,1986-11-27,3,57
331,2011-11-27,3,57
331,2017-11-27,5,56
331,2014-11-27,6,55
331,1998-11-27,7,54
331,2008-11-27,8,53
331,2000-11-27,9,51
331,2013-11-27,9,51
331,1991-11-27,11,50
331,1969-11-27,12,48
331,1982-11-27,12,48
331,2002-11-27,12,48
331,1963-11-27,15,47
331,2009-11-27,15,47
331,2018-11-27,15,47
331,1993-11-27,18,45
331,1996-11-27,19,43
331,2003-11-27,20,42
331,2006-11-27,20,42
331,1985-11-27,22,41
331,1987-11-27,22,41
331,2007-11-27,22,41
331,2010-11-27,22,41
331,1981-11-27,26,40
331,1992-11-27,26,40
331,2020-11-27,26,40
331,1995-11-27,29,39
331,1988-11-27,30,38
331,1968-11-27,31,36
331,1994-11-27,31,36
331,2004-11-27,31,36
331,1997-11-27,34,35
331,2016-11-27,34,35
331,1983-11-27,36,32
331,1984-11-27,37,31
331,1989-11-27,37,31
331,1990-11-27,39,30
331,2019-11-27,39,30
331,1979-11-27,41,29
331,2001-11-27,42,28
331,2005-11-27,43,25
331,2015-11-27,44,24
332,2014-11-28,0,62
332,2021-11-28,0,62
332,1993-11-28,2,58
332,1999-11-28,2,58
332,2011-11-28,4,57
332,2012-11-28,4,57
332,2002-11-28,6,53
332,2000-11-28,7,52
332,2020-11-28,7,52
332,1998-11-28,9,51
332,2003-11-28,9,51
332,2008-11-28,11,50
332,2013-11-28,12,49
332,1969-11-28,13,47
332,1986-11-28,14,46
332,2009-11-28,15,44
332,1996-11-28,16,43
332,1997-11-28,17,42
332,1981-11-28,18,41
332,1982-11-28,18,41
332,1987-11-28,18,41
332,2017-11-28,18,41
332,1984-11-28,22,39
332,1988-11-28,22,39
332,1968-11-28,24,38
332,1990-11-28,24,38
332,2007-11-28,24,38
332,2018-11-28,24,38
332,1983-11-28,28,37
332,1995-11-28,29,36
332,1989-11-28,30,35
332,1992-11-28,30,35
332,2016-11-28,30,35
332,1963-11-28,33,34
332,1985-11-28,33,34
332,1979-11-28,35,33
332,2005-11-28,36,30
332,2019-11-28,37,29
332,2001-11-28,38,28
332,2010-11-28,38,28
332,1991-11-28,40,24
332,2015-11-28,40,24
332,2006-11-28,42,23
332,2004-11-28,43,21
332,1994-11-28,44,19
333,1995-11-29,0,64
333,2021-11-29,1,63
333,1999-11-29,2,61
333,2011-11-29,3,60
333,2014-11-29,4,58
333,1990-11-29,5,53
333,1993-11-29,5,53
333,2000-11-29,5,53
333,2003-11-29,5,53
333,2012-11-29,5,53
333,2007-11-29,10,52
333,2020-11-29,11,51
333,2008-11-29,12,50
333,2013-11-29,13,49
333,1986-11-29,14,48
333,2002-11-29,14,48
333,1969-11-29,16,45
333,1982-11-29,17,44
333,1998-11-29,17,44
333,2009-11-29,17,44
333,2017-11-29,17,44
333,1987-11-29,21,43
333,2005-11-29,22,42
333,1981-11-29,23,41
333,1988-11-29,23,41
333,1985-11-29,25,38
333,1968-11-29,26,37
333,1984-11-29,26,37
333,1989-11-29,26,37
333,2001-11-29,29,36
333,2018-11-29,29,36
333,1983-11-29,31,35
333,1997-11-29,31,35
333,1992-11-29,33,34
333,2016-11-29,33,34
333,1979-11-29,35,33
333,1963-11-29,36,30
333,2015-11-29,36,30
333,2019-11-29,38,29
333,2010-11-29,39,25
333,1991-11-29,40,22
333,1994-11-29,41,20
333,2006-11-29,42,17
333,2004-11-29,43,16
334,1995-11-30,0,66
334,1999-11-30,1,61
334,2021-11-30,2,57
334,2008-11-30,3,56
334,2020-11-30,4,55
334,1993-11-30,5,53
334,2012-11-30,5,53
334,2003-11-30,7,52
334,2009-11-30,8,50
334,2013-11-30,8,50
334,2017-11-30,8,50
334,1998-11-30,11,49
334,1969-11-30,12,48
334,1990-11-30,12,48
334,1968-11-30,14,46
334,2014-11-30,14,46
334,1989-11-30,16,45
334,2007-11-30,16,45
334,2011-11-30,18,44
334,2000-11-30,19,43
334,2002-11-30,19,43
334,1984-11-30,21,42
334,1987-11-30,21,42
334,1986-11-30,23,40
334,1988-11-30,23,40
334,1979-11-30,25,39
334,1997-11-30,25,39
334,1963-11-30,27,38
334,1983-11-30,27,38
334,1992-11-30,27,38
334,1982-11-30,30,37
334,2005-11-30,30,37
334,2001-11-30,32,36
334,2015-11-30,32,36
334,2018-11-30,32,36
334,1981-11-30,35,35
334,1985-11-30,35,35
334,1996-11-30,35,35
334,2016-11-30,38,33
334,2010-11-30,39,32
334,1994-11-30,40,31
334,2006-11-30,40,31
334,2019-11-30,42,28
334,1991-11-30,43,22
334,2004-11-30,44,16
335,2008-12-01,0,65
335,1995-12-01,1,63
335,2021-12-01,2,59
335,2014-12-01,3,56
335,2003-12-01,4,54
335,2012-12-01,4,54
335,2013-12-01,6,53
335,2017-12-01,7,51
335,1994-12-01,8,50
335,2009-12-01,8,50
335,1969-12-01,10,49
335,1987-12-01,10,49
335,2002-12-01,10,49
335,1998-12-01,13,48
335,1993-12-01,14,47
335,1996-12-01,14,47
335,1979-12-01,16,46
335,1990-12-01,16,46
335,2005-12-01,16,46
335,1966-12-01,19,45
335,1992-12-01,19,45
335,1999-12-01,19,45
335,2010-12-01,19,45
335,1963-12-01,23,44
335,1980-12-01,23,44
335,2000-12-01,23,44
335,1981-12-01,26,43
335,1968-12-01,27,42
335,1989-12-01,27,42
335,2020-12-01,27,42
335,1988-12-01,30,41
335,1985-12-01,31,40
335,1965-12-01,32,39
335,2011-12-01,32,39
335,2015-12-01,32,39
335,2006-12-01,35,38
335,1983-12-01,36,37
335,1997-12-01,36,37
335,2001-12-01,36,37
335,1984-12-01,39,36
335,2019-12-01,40,35
335,2007-12-01,41,34
335,2016-12-01,42,32
335,1982-12-01,43,30
335,1991-12-01,44,27
335,2018-12-01,44,27
335,2004-12-01,46,25
336,2021-12-02,0,60
336,2008-12-02,1,57
336,2013-12-02,2,56
336,2012-12-02,3,55
336,2017-12-02,3,55
336,1998-12-02,5,54
336,1966-12-02,6,52
336,1979-12-02,6,52
336,1981-12-02,6,52
336,1992-12-02,6,52
336,1994-12-02,6,52
336,2003-12-02,11,51
336,1987-12-02,12,50
336,2002-12-02,12,50
336,2010-12-02,12,50
336,2000-12-02,15,49
336,1969-12-02,16,48
336,1999-12-02,17,47
336,2005-12-02,18,46
336,2007-12-02,19,45
336,1988-12-02,20,44
336,1991-12-02,20,44
336,2020-12-02,20,44
336,1965-12-02,23,43
336,1989-12-02,23,43
336,2009-12-02,23,43
336,2015-12-02,23,43
336,2019-12-02,23,43
336,1990-12-02,28,42
336,1993-12-02,28,42
336,2001-12-02,28,42
336,2014-12-02,28,42
336,1963-12-02,32,40
336,1980-12-02,32,40
336,2011-12-02,34,39
336,1985-12-02,35,37
336,1997-12-02,36,34
336,1982-12-02,37,33
336,1984-12-02,37,33
336,1996-12-02,39,30
336,2006-12-02,40,29
336,2016-12-02,40,29
336,2018-12-02,42,26
336,2004-12-02,43,19
337,1998-12-03,0,58
337,2007-12-03,0,58
337,2021-12-03,2,57
337,1979-12-03,3,54
337,2003-12-03,3,54
337,1992-12-03,5,53
337,1987-12-03,6,52
337,1966-12-03,7,51
337,1989-12-03,7,51
337,2000-12-03,7,51
337,1965-12-03,10,50
337,1969-12-03,10,50
337,2010-12-03,10,50
337,2012-12-03,10,50
337,2014-12-03,10,50
337,2015-12-03,10,50
337,1995-12-03,16,49
337,2002-12-03,16,49
337,2008-12-03,16,49
337,1990-12-03,19,47
337,2013-12-03,20,46
337,2017-12-03,20,46
337,1982-12-03,22,45
337,1988-12-03,22,45
337,1993-12-03,22,45
337,1994-12-03,22,45
337,2019-12-03,22,45
337,2020-12-03,22,45
337,1983-12-03,28,44
337,1963-12-03,29,43
337,1991-12-03,29,43
337,1980-12-03,31,42
337,1997-12-03,31,42
337,1984-12-03,33,40
337,1985-12-03,33,40
337,1996-12-03,33,40
337,2001-12-03,36,38
337,2016-12-03,37,37
337,2006-12-03,38,35
337,2009-12-03,38,35
337,2011-12-03,40,31
337,2005-12-03,41,30
337,1968-12-03,42,29
337,1999-12-03,42,29
337,2018-12-03,44,24
337,2004-12-03,45,19
338,2007-12-04,0,58
338,2021-12-04,0,58
338,1979-12-04,2,57
338,1995-12-04,3,56
338,1990-12-04,4,55
338,2003-12-04,4,55
338,1989-12-04,6,54
338,2014-12-04,6,54
338,1987-12-04,8,52
338,1965-12-04,9,50
338,2002-12-04,9,50
338,2012-12-04,9,50
338,1969-12-04,12,49
338,1991-12-04,12,49
338,2016-12-04,12,49
338,1992-12-04,15,48
338,1997-12-04,16,47
338,1994-12-04,17,46
338,2000-12-04,17,46
338,2010-12-04,17,46
338,2015-12-04,17,46
338,2008-12-04,21,45
338,2020-12-04,21,45
338,1963-12-04,23,44
338,1966-12-04,23,44
338,1980-12-04,23,44
338,1981-12-04,23,44
338,1984-12-04,23,44
338,1993-12-04,23,44
338,2009-12-04,23,44
338,1985-12-04,30,43
338,1988-12-04,30,43
338,2006-12-04,32,42
338,1996-12-04,33,40
338,1968-12-04,34,38
338,1999-12-04,35,37
338,2019-12-04,36,36
338,1983-12-04,37,35
338,2011-12-04,38,34
338,2001-12-04,39,32
338,1998-12-04,40,30
338,2005-12-04,41,29
338,2017-12-04,42,28
338,2018-12-04,43,21
338,2004-12-04,44,19
338,2013-12-04,44,19
339,1995-12-05,0,61
339,1979-12-05,1,57
339,1989-12-05,2,56
339,2007-12-05,2,56
339,2021-12-05,2,56
339,2003-12-05,5,53
339,1982-12-05,6,51
339,1987-12-05,6,51
339,1991-12-05,6,51
339,2000-12-05,6,51
339,2002-12-05,10,50
339,2012-12-05,10,50
339,2014-12-05,10,50
339,2020-12-05,10,50
339,1968-12-05,14,49
339,1990-12-05,14,49
339,2010-12-05,14,49
339,1994-12-05,17,48
339,2006-12-05,17,48
339,1992-12-05,19,45
339,1993-12-05,19,45
339,2008-12-05,19,45
339,1965-12-05,22,44
339,1999-12-05,22,44
339,2015-12-05,22,44
339,2016-12-05,22,44
339,1988-12-05,26,43
339,1997-12-05,26,43
339,1984-12-05,28,42
339,1963-12-05,29,41
339,1967-12-05,29,41
339,1996-12-05,29,41
339,2019-12-05,29,41
339,2001-12-05,33,40
339,1966-12-05,34,39
339,1969-12-05,34,39
339,1985-12-05,36,35
339,2005-12-05,36,35
339,2018-12-05,36,35
339,2017-12-05,39,34
339,2011-12-05,40,30
339,1983-12-05,41,29
339,2009-12-05,42,28
339,1998-12-05,43,25
339,2004-12-05,44,24
339,2013-12-05,45,15
340,1981-12-06,0,57
340,2008-12-06,1,54
340,2014-12-06,1,54
340,1991-12-06,3,53
340,2003-12-06,3,53
340,1963-12-06,5,52
340,1968-12-06,6,51
340,1995-12-06,6,51
340,2000-12-06,6,51
340,2012-12-06,6,51
340,2015-12-06,6,51
340,1965-12-06,11,50
340,2006-12-06,12,49
340,2010-12-06,12,49
340,1982-12-06,14,48
340,1999-12-06,14,48
340,2001-12-06,14,48
340,2002-12-06,14,48
340,2021-12-06,14,48
340,1979-12-06,19,47
340,1987-12-06,19,47
340,1994-12-06,21,46
340,2007-12-06,21,46
340,2019-12-06,21,46
340,1983-12-06,24,45
340,2020-12-06,24,45
340,1993-12-06,26,44
340,1988-12-06,27,43
340,1989-12-06,27,43
340,1990-12-06,27,43
340,1992-12-06,30,42
340,1967-12-06,31,40
340,1985-12-06,31,40
340,2005-12-06,33,39
340,2011-12-06,33,39
340,1997-12-06,35,38
340,1966-12-06,36,37
340,1996-12-06,37,36
340,1969-12-06,38,35
340,2016-12-06,38,35
340,2017-12-06,38,35
340,1984-12-06,41,34
340,2004-12-06,42,32
340,2018-12-06,43,31
340,2009-12-06,44,27
340,1998-12-06,45,25
340,2013-12-06,45,25
341,1981-12-07,0,60
341,1995-12-07,1,56
341,2014-12-07,2,53
341,2008-12-07,3,52
341,2015-12-07,3,52
341,1990-12-07,5,51
341,1979-12-07,6,50
341,1983-12-07,6,50
341,2003-12-07,6,50
341,2010-12-07,6,50
341,2021-12-07,6,50
341,1965-12-07,11,49
341,2006-12-07,11,49
341,2020-12-07,11,49
341,2002-12-07,14,48
341,2012-12-07,14,48
341,2011-12-07,16,47
341,1989-12-07,17,46
341,1993-12-07,17,46
